phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9110346,in-call,546,31.4370428392,34.4005492049
050-7809723,in-call,2629,31.4584472394,34.4108472685
050-7760580,in-call,14,31.437852869,34.3828812789
050-2590748,out-call,2056,31.4725474728,34.4405981755
050-6669089,in-call,3021,31.4324290427,34.3855661562
050-9590922,in-call,1650,31.4606273991,34.4373600947
050-1906314,in-call,729,31.4673109078,34.4298926544
050-8373080,in-call,1228,31.4182985167,34.3741060294
050-6537449,in-call,909,31.4679562038,34.4232656382
050-2297077,in-call,1688,31.4124063416,34.3580280707
050-3652290,in-call,799,31.4518323033,34.4152692182
050-2030482,in-call,1492,31.4561414084,34.401483913
050-1177230,out-call,109,31.4650078936,34.4226114834
050-8735607,in-call,3478,31.4049922108,34.3634288489
