phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6176208,in-call,102,31.4494114378,34.3996384531
050-5276382,out-call,60,31.4382300164,34.3959327852
050-7939131,out-call,12,31.4566949022,34.3963072311
050-2551028,in-call,2485,31.4354205335,34.3939575684
050-4659395,out-call,85,31.4163674279,34.3674422217
050-9529410,in-call,3544,31.41623051,34.3785529027
050-4496419,in-call,1914,31.4591040356,34.4166536947
050-6223506,out-call,175,31.4463116306,34.4048355144
050-1819166,out-call,1074,31.4699001427,34.421450965
050-9743918,in-call,2946,31.4898264027,34.4416154237
050-3949300,out-call,36,31.4284214024,34.3929658356
