phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3010029,in-call,1622,31.453359911,34.4155935722
050-2872286,out-call,70,31.4247222687,34.3918661034
050-5494027,out-call,50,31.4752984711,34.4387512024
050-9495256,in-call,89,31.4287707897,34.3980249307
050-7823056,out-call,37,31.4140418764,34.367672555
050-6339500,out-call,17,31.41450417,34.3776852411
050-1845256,in-call,59,31.4088838203,34.362755159
050-8803544,out-call,1226,31.4477388543,34.4171926411
050-4901402,in-call,2154,31.4544388672,34.4256802213
050-2013291,in-call,3513,31.4165064811,34.3654181114
050-6799639,in-call,2656,31.4475475733,34.4191133269
050-2790431,in-call,84,31.3917402818,34.3511233501
