phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6552605,in-call,2097,31.4664386889,34.426266333
050-8108926,out-call,76,31.4681009779,34.4534471687
050-7318774,in-call,3287,31.4190452368,34.3664909845
050-3445646,in-call,54,31.4209596244,34.3787709611
050-5643712,out-call,119,31.4481825713,34.4052595804
050-3302437,in-call,70,31.420567745,34.3800650386
050-7644217,out-call,2629,31.4561786836,34.4237337849
050-2891404,out-call,424,31.4185086833,34.3919406616
050-7338864,out-call,3223,31.4458696754,34.4018924106
050-9211943,out-call,2622,31.4517125568,34.4123503065
050-9412348,out-call,38,31.465611863,34.4081786098
