phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3926028,out-call,60,31.4500029158,34.4032726687
050-3877719,in-call,23,31.4201494313,34.3828913497
050-1809954,out-call,13,31.4500213072,34.4147251583
050-6166419,out-call,276,31.5169325413,34.481556834
050-1968472,out-call,30,31.4084787702,34.3609066047
050-2842221,in-call,17,31.4446991837,34.4105694641
050-5776735,in-call,1438,31.4149407281,34.3895839884
050-4446741,in-call,19,31.4243400359,34.4075553957
050-5312917,out-call,43,31.4774673014,34.4390659236
050-4475901,out-call,2428,31.4637791058,34.4278447235
050-4834116,out-call,1926,31.4467270036,34.4089082365
050-3881992,in-call,2620,31.470432009,34.4374051653
050-2939311,in-call,417,31.4489632234,34.4122190455
