phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6038988,in-call,18,31.4662732252,34.4311797416
050-4139574,out-call,786,33.8812700187,35.5150264684
050-6342944,out-call,3575,31.4267452812,34.3917126187
050-5043556,in-call,54,33.889187258,35.5138541251
050-1876078,out-call,607,33.8781617653,35.5154457286
050-3346270,out-call,114,31.4278801466,34.3987717094
050-8104438,in-call,863,31.4422117853,34.4067070536
050-2418030,in-call,2073,31.4177238002,34.3775709963
050-1393724,in-call,1537,31.4216712823,34.3778155829
050-2896338,out-call,3441,33.8790670656,35.5132256877
050-9798016,in-call,2983,33.88491061,35.5106582775
050-3522146,in-call,116,31.4201894187,34.3698294803
050-3104384,in-call,2515,31.4894364081,34.4683934339
050-7884897,in-call,48,31.4116938504,34.3713631824
050-9487029,out-call,117,31.4388351688,34.3997978812
