phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7699566,in-call,50,31.4525646833,34.4270111119
050-8060609,out-call,56,31.4629943462,34.4323255505
050-2191407,in-call,2556,31.4187879938,34.3743405784
050-7750429,out-call,67,31.4142257284,34.3889194568
050-7873599,in-call,35,31.4279350235,34.3958794586
050-2220685,in-call,12,31.4631261051,34.4050992869
050-5170409,in-call,1515,31.4527149746,34.4143701149
050-4614536,out-call,97,31.4507110925,34.422359234
050-5434199,in-call,87,31.4644631204,34.4492838616
050-1750918,out-call,24,31.4242270645,34.3706588
