phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7754277,out-call,51,31.4164788057,34.3848190979
050-4528843,out-call,13,31.4299245294,34.390902278
050-6529512,out-call,1589,31.4264973939,34.3738936901
050-8088177,out-call,88,31.4395427885,34.3873832144
050-6707474,in-call,94,31.4397810987,34.4022680146
050-2069298,in-call,120,31.4420759304,34.4034320246
050-4384781,out-call,63,31.4210710933,34.3985501708
050-9810621,in-call,72,31.4205645121,34.3651503168
050-3609707,out-call,1195,31.4391859424,34.3918200671
050-4343079,in-call,14,31.4203922293,34.3801264092
050-3626765,in-call,1592,31.437053419,34.3954152079
050-9982492,in-call,3580,31.4345635316,34.3902846557
050-5795956,out-call,71,31.4322644738,34.3920051823
050-3544492,out-call,43,31.4361251665,34.3903548016
