phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3997757,out-call,72,31.4474584313,34.408954628
050-4398148,out-call,3024,31.4429157911,34.4279567128
050-4230535,out-call,67,31.4323819725,34.4114557803
050-9810837,out-call,40,31.4456094271,34.4032753243
050-1782432,in-call,2831,31.4512175602,34.4153456379
050-5960390,out-call,306,31.4377799083,34.4181244453
050-5020363,out-call,3400,31.4681206774,34.4165096216
050-6413660,out-call,1094,31.4282181437,34.3868264507
050-3670596,out-call,3152,31.4421421156,34.3988332294
050-8741896,out-call,74,31.479488369,34.4432182323
