phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4406005,in-call,55,31.4531793522,34.413131863
050-9008211,in-call,41,31.4821427121,34.4498506077
050-6967463,in-call,110,31.4425575391,34.4035336889
050-4350836,out-call,108,31.479102697,34.4356229667
050-7331362,out-call,2748,31.4498451678,34.4088947525
050-5319476,in-call,61,31.4605619528,34.4073582786
050-3425034,out-call,42,31.427092923,34.395731936
050-1858465,in-call,77,31.4108800883,34.3678538698
050-6315569,out-call,143,31.3964597075,34.3471005754
050-2098251,in-call,56,31.4428450649,34.3981317967
050-7379092,in-call,48,31.4575223183,34.4176979887
050-7018147,out-call,1206,31.4013297036,34.3542558512
050-2333085,out-call,156,31.4188750805,34.3694507803
