phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6821814,out-call,76,31.4124197657,34.3754065125
050-1838301,out-call,1691,31.4378186508,34.3908366264
050-3030946,out-call,23,31.4570630564,34.4130804243
050-6213530,in-call,1888,31.4495066045,34.4113967128
050-9163720,in-call,90,31.4165387982,34.3641255894
050-7612862,out-call,2750,31.4503744965,34.4143353554
050-9034855,out-call,694,31.4452668739,34.4125530887
050-1862514,in-call,36,31.4477355764,34.4162125087
050-4619151,out-call,17,31.4596570123,34.4122338328
050-8958516,out-call,2221,31.4443524371,34.407806028
050-1018460,out-call,84,31.4222091224,34.4045030574
050-3315274,out-call,85,31.4742667839,34.4243546271
050-6341276,out-call,21,31.4601166644,34.4039793756
050-1828578,in-call,448,31.380981283,34.3465833197
050-4849855,in-call,2206,31.3894362705,34.3530254854
