phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6573502,out-call,989,31.4526519686,34.4116326309
050-5270756,in-call,10,31.4424586199,34.3980192595
050-7258794,out-call,2526,31.4244152854,34.3794381617
050-8386204,in-call,3068,31.4213882338,34.3903787568
050-5713685,in-call,2229,31.4201147022,34.3583972381
050-7457977,out-call,79,31.382494627,34.3574838378
050-6663976,in-call,389,31.4509333965,34.4093591425
050-3892476,out-call,12,31.4500565348,34.4094723571
050-5755565,out-call,2866,31.4528877287,34.4023366275
050-8801146,in-call,3462,31.4228186473,34.3768687595
050-1572781,out-call,69,31.4300990863,34.3797422535
