phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2860685,out-call,1798,31.4852598316,34.4479057859
050-5623590,out-call,2898,31.4752337355,34.4343214859
050-7146409,out-call,93,31.4456174081,34.4016253652
050-8398199,out-call,16,31.4570100872,34.4149467196
050-8663646,in-call,15,31.4794619047,34.4440290525
050-5792932,in-call,80,31.4292971138,34.3839076797
050-2118998,in-call,1811,31.4365251308,34.415770289
050-9494639,in-call,2223,31.4435481578,34.4024676779
050-5469029,out-call,310,31.4639377019,34.4189841325
050-6827606,out-call,3543,31.4299670662,34.4063087764
050-8929618,in-call,1473,31.4960760201,34.4680486284
050-2811367,out-call,13,31.4372896966,34.3918089496
050-3080855,in-call,72,31.4108699324,34.3594451051
050-6187350,out-call,259,31.4504954452,34.405056858
