phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8947597,in-call,87,31.4515971663,34.4004830588
050-6780740,in-call,39,31.4582875396,34.44089451
050-3256202,out-call,2006,31.4594580208,34.4238434869
050-3840354,out-call,18,31.43639984,34.389210044
050-5737732,in-call,43,31.4708618725,34.431135406
050-8326597,in-call,715,31.4608083511,34.4286741852
050-8657831,out-call,2873,31.4275421047,34.39063717
050-3933451,in-call,2463,31.4864361791,34.4313791778
050-1390875,in-call,24,31.4438027925,34.4100448225
050-6504768,out-call,471,33.8855128108,35.5100455101
