phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3648119,out-call,2691,31.430016322,34.3847572563
050-7422276,in-call,110,31.4757312683,34.4292146926
050-2696509,out-call,23,31.409477404,34.3874541723
050-2633967,in-call,363,31.43639984,34.389210044
050-7938756,out-call,2823,31.4539136618,34.4130947009
050-5624543,in-call,24,31.4607857677,34.4112793607
050-4690532,in-call,89,31.4198060363,34.3752702602
050-5553616,out-call,77,31.4253301342,34.3768477516
050-3082951,in-call,10,31.4496686782,34.4092149523
050-1023762,in-call,42,31.4515412474,34.4048753679
050-8328510,in-call,557,31.4221576392,34.3950266347
050-7651226,in-call,106,31.4361538584,34.3846019151
