phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4439622,out-call,755,33.8750008749,35.502664642
050-3230583,in-call,438,31.4688395274,34.4410138421
050-6410998,out-call,72,33.8830394761,35.5065026264
050-2460695,in-call,71,31.4496785566,34.4169999417
050-5813051,out-call,3140,33.883361707,35.5093498874
050-8137246,in-call,24,31.4763069789,34.4105784987
050-2032254,out-call,3370,33.8878588277,35.5116187241
050-5691699,out-call,91,33.8915821935,35.5108716439
050-4532040,out-call,2457,33.8826109815,35.5044207083
050-7343624,in-call,3573,33.8821179366,35.5089297108
