phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3390974,out-call,67,31.3995268559,34.3603726535
050-7641238,in-call,98,31.4596726708,34.4053095251
050-7063662,in-call,29,31.4301502401,34.3879753883
050-7677320,out-call,560,31.4250379168,34.3770307253
050-7327026,in-call,2399,31.4512988195,34.3832181186
050-4695961,out-call,2497,31.4351536871,34.3936274235
050-1998431,out-call,2859,31.4567733498,34.4146107706
050-7901724,out-call,2586,31.4359892397,34.4020387045
050-2575690,in-call,92,31.4685681797,34.4302498707
050-2688040,in-call,29,31.4036812729,34.3512762132
