phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9894907,out-call,47,31.4580588826,34.4124458903
050-1485299,in-call,110,33.8835951114,35.5127116966
050-4817530,out-call,234,31.4484040522,34.3909367734
050-4678256,in-call,37,31.4730811325,34.446281917
050-5606910,out-call,786,31.4161858626,34.3619880122
050-8995258,out-call,2717,33.8853055555,35.5167703985
050-6751789,out-call,2427,31.418144634,34.3764913949
050-9007849,out-call,82,33.8877509592,35.51369279
050-4292255,in-call,19,31.441406394,34.4004102811
050-2652464,in-call,37,31.4679898212,34.4372915642
050-9204755,in-call,2971,31.433301002,34.3919105156
050-1861562,out-call,35,31.4355439525,34.4091198155
050-4146612,in-call,2444,31.418273622,34.3868265229
050-7416662,in-call,18,31.4139779076,34.3713471909
