phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4944750,in-call,33,31.4736810368,34.4330671934
050-4817095,in-call,2138,33.8829790906,35.507857502
050-7235958,in-call,35,31.4392792874,34.4060104826
050-2660342,in-call,921,33.8830925303,35.5095056921
050-3812460,out-call,2463,31.4556324923,34.437817234
050-3257506,in-call,49,33.8860057485,35.5112684811
050-6274353,out-call,93,31.3982620241,34.3583174277
050-5206374,in-call,49,33.8819719811,35.5086160824
050-8639240,out-call,128,31.4131673226,34.3934673532
050-4644245,in-call,90,31.4394955763,34.3995471873
050-9900551,out-call,927,31.437081675,34.3970456168
050-8348874,in-call,55,31.4494255692,34.3969220021
050-9238661,in-call,52,31.4695142151,34.4269964954
050-7745024,out-call,63,33.8856225282,35.5095756043
