phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7260531,in-call,87,31.4765661796,34.4352888629
050-4754398,in-call,60,31.4514483207,34.4127582647
050-6894134,out-call,1311,31.4727819681,34.4231428794
050-3617119,in-call,3599,31.4407680948,34.3983931637
050-1940546,in-call,29,31.4030006072,34.376400258
050-1491474,in-call,1019,31.3955182412,34.3628378227
050-1519699,in-call,3047,31.3957457556,34.3687136805
050-3819528,out-call,98,31.4237401795,34.3903471742
050-2296740,in-call,3027,31.4340344894,34.4032950172
050-8312024,in-call,22,31.4495530666,34.4104583888
050-7016511,in-call,104,31.435759294,34.415099075
050-3647134,out-call,690,31.4195508048,34.3713308117
050-9114290,out-call,94,31.4537882301,34.4221334199
050-4738210,out-call,1347,31.4826712559,34.4366097355
