phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6862450,out-call,63,31.4428756941,34.4072419412
050-8737519,out-call,1387,31.4213653255,34.4005841942
050-5937699,out-call,95,31.3679134003,34.3121163671
050-8706234,out-call,1306,31.4918669251,34.4590024086
050-9387539,out-call,1311,31.4194245569,34.3719696774
050-1874888,in-call,3409,31.464565257,34.4148822912
050-8634536,in-call,98,31.3920822349,34.3487627982
050-1867646,out-call,80,31.4183728483,34.3784293059
050-3064931,in-call,1372,31.4518451103,34.4107689367
050-7716322,in-call,98,31.4538183161,34.4024447098
050-8190301,in-call,58,31.4707796348,34.4304369768
