phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6906062,in-call,100,31.4669459693,34.4076117385
050-2277319,in-call,57,31.424192896,34.3795725172
050-7844358,out-call,84,31.4175663529,34.3829213162
050-2419115,out-call,3513,31.3872411938,34.3453027767
050-1682385,out-call,53,31.4171344921,34.3640210025
050-8769966,out-call,29,31.4366501824,34.3975630654
050-7516802,in-call,61,31.4397115342,34.400113499
050-8853706,in-call,27,31.4558338928,34.4303555988
050-7499404,out-call,105,31.4544105566,34.4245403145
050-8401347,out-call,2900,31.4452668739,34.4125530887
050-9480067,out-call,1783,31.4400825867,34.4096563983
050-1729898,in-call,3315,31.4455357167,34.4071272937
050-3994888,in-call,101,31.4626214502,34.4150819469
