phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6637532,out-call,11,31.4183851807,34.39606715
050-3499719,out-call,119,31.4535688911,34.4085575952
050-4491180,in-call,3256,31.4448136036,34.3980534554
050-5387687,out-call,494,31.4063158634,34.3678689201
050-6477308,in-call,77,31.4537884178,34.4237606551
050-5098366,out-call,49,31.4200031233,34.3809123022
050-8903490,out-call,2133,31.4557757682,34.4071682006
050-2413268,in-call,114,31.3968456653,34.3635170301
050-5943714,in-call,21,31.4283669453,34.3716154446
050-4346586,out-call,3481,31.4281565337,34.3766017933
050-6134813,out-call,882,31.455178976,34.4149448791
