phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1233467,out-call,18,31.4627610693,34.4326189674
050-6834708,out-call,74,31.4260811786,34.3825748028
050-8195380,in-call,585,31.4582247316,34.4115003953
050-4977655,out-call,41,31.469099949,34.4303250946
050-2254250,out-call,54,31.4598383389,34.3997361976
050-2354558,out-call,24,31.4443108883,34.4018800595
050-7164404,out-call,54,31.4419251926,34.3937707436
050-4815643,in-call,493,31.4132330742,34.3621966134
050-8497420,in-call,756,31.437852869,34.3828812789
050-5652464,in-call,3543,31.4322686641,34.3945812382
050-5055159,out-call,87,31.4579553253,34.4216646127
050-8126281,in-call,103,31.4446991837,34.4105694641
050-5242704,out-call,33,31.3942298761,34.366059609
