phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9286167,out-call,57,31.4303967775,34.4092681058
050-9357434,out-call,48,31.4314995125,34.3767448606
050-1050362,in-call,108,31.4580821003,34.4249482559
050-9165274,out-call,107,31.4314104658,34.4022578796
050-3447145,out-call,43,31.4192632082,34.3931828396
050-8971825,out-call,1700,31.4424640181,34.4177109491
050-4182551,out-call,53,31.4220329165,34.3910102394
050-4069926,out-call,1840,31.4667911202,34.4479050281
050-2889338,out-call,45,31.4163580512,34.376563295
050-5087542,in-call,105,31.4461103991,34.4245880926
050-5580950,out-call,108,31.3998331249,34.3508454794
