phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6655799,in-call,3565,31.4299282388,34.3756737664
050-2934350,out-call,99,31.4608685678,34.4317251098
050-8859380,in-call,1827,31.3821537049,34.3359351767
050-9528693,out-call,52,31.4490818506,34.4123378821
050-7030632,out-call,104,31.4237112848,34.3874521496
050-5264597,in-call,1783,31.444547963,34.40613642
050-2172449,in-call,84,31.4748121872,34.433446673
050-8497958,out-call,2489,31.4469586191,34.392576195
050-1418676,in-call,46,31.4233269908,34.3936244304
050-7516028,out-call,98,31.4354369431,34.3951967706
050-1562539,in-call,2745,31.4218998516,34.3636069279
