phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6033804,in-call,425,31.4886303022,34.4501922892
050-5064519,in-call,55,31.4549946717,34.4364782316
050-7134917,in-call,66,31.419162065,34.3745411998
050-7544882,in-call,1081,31.4461103991,34.4245880926
050-9732227,out-call,1610,31.4513715989,34.4026568319
050-6214871,in-call,37,31.4486422774,34.4172968096
050-5166037,out-call,53,31.4221004275,34.3634617632
050-7618508,out-call,2119,31.3719067003,34.3199964092
050-1769751,in-call,1249,31.4197441654,34.3689125623
050-8243990,in-call,889,31.4435301442,34.4139841399
050-2106789,out-call,2563,31.431849765,34.3822014122
050-1196290,in-call,1194,31.4403933907,34.4088125735
050-4046177,out-call,77,31.4333672533,34.4175554745
050-1296628,in-call,763,31.4341022076,34.3853808365
050-5583022,in-call,2018,31.4387834783,34.395054816
