phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3667788,out-call,30,31.4419959323,34.3848438124
050-1312351,out-call,1593,31.4685281254,34.4251609333
050-6992253,out-call,24,31.3896168822,34.3428164417
050-4394623,out-call,983,33.8890556422,35.5132684827
050-6609005,in-call,97,31.4424640181,34.4177109491
050-3557389,out-call,47,31.4654042754,34.4240345424
050-9481524,out-call,3209,31.414632508,34.3663111261
050-7643623,in-call,2217,31.417766573,34.3554452898
050-9315845,in-call,40,33.8801746298,35.5033053986
050-8594192,out-call,749,33.8766968069,35.5090369272
