phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6662540,in-call,88,33.8818117764,35.5079616209
050-2470442,out-call,96,31.4612296814,34.4240860871
050-6178347,out-call,63,33.8826109815,35.5044207083
050-5809246,out-call,114,33.8869993331,35.50657239
050-7411248,in-call,80,33.8850018274,35.5043563786
050-1980517,out-call,920,31.4538712635,34.3995911658
050-7779092,in-call,22,31.457679778,34.4280495637
050-7522769,in-call,1706,31.4506111437,34.4215857878
050-7198340,in-call,1318,31.4480823815,34.4068266207
050-5184900,in-call,90,33.8816183188,35.5118592042
