phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6993973,in-call,89,31.38096338,34.3455363975
050-7278496,out-call,1336,31.4288866458,34.4195447756
050-6474324,out-call,97,31.4518221049,34.4170844096
050-1372871,out-call,1570,31.43797326,34.3924055535
050-5766567,in-call,16,31.4546104904,34.4200117991
050-9167278,in-call,1839,31.4554922953,34.4261776094
050-3245910,in-call,85,31.4436926181,34.4103172495
050-2184073,in-call,3331,31.4998393831,34.4718632111
050-5497261,in-call,3197,31.4280620483,34.3921067828
050-2298344,in-call,2909,31.4238514094,34.3704657579
050-4139535,in-call,2875,31.4398950493,34.4052144998
050-4189550,out-call,43,31.4609317219,34.4020798498
050-3892856,in-call,1601,31.4387552578,34.3911887821
050-7139752,out-call,116,31.398475191,34.3519796415
050-3207674,out-call,47,31.4296825357,34.4035480802
