phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1802662,out-call,13,33.8838204569,35.5024696408
050-4990579,in-call,108,31.4247903118,34.3716725222
050-3430887,in-call,2528,31.4554060432,34.418696869
050-6864743,out-call,2040,31.4555213039,34.4215968784
050-5702053,in-call,178,31.4660260956,34.4050381404
050-2338900,out-call,63,31.4671721633,34.4396101403
050-2986533,in-call,2626,31.3741943565,34.3294168628
050-8265456,out-call,71,31.4417307849,34.4075239434
050-7725470,in-call,51,31.4852598316,34.4479057859
050-7936767,out-call,12,31.4634371764,34.412077909
050-7255438,out-call,97,31.4508368062,34.4203554425
050-1208443,out-call,1477,31.4377815732,34.4224731653
050-7197034,in-call,505,31.3995366754,34.3584710426
050-3772387,out-call,21,31.4346225542,34.3868921293
050-3753457,in-call,2206,31.4045619834,34.3615432777
