phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2571784,in-call,120,31.4358643701,34.3883517759
050-7254220,in-call,730,31.4322036235,34.3710982443
050-1059925,in-call,1421,31.4576954998,34.4299993101
050-8311530,in-call,1517,31.4446920903,34.3961108806
050-4800144,in-call,1852,31.4392421433,34.3978114205
050-5207013,in-call,243,31.4569850516,34.4181889343
050-2788081,in-call,1787,31.4301447454,34.3861308973
050-2704818,in-call,68,31.5027148539,34.4735747827
050-7998277,out-call,3559,31.4312448546,34.3975637303
050-4050571,out-call,1906,31.4376346844,34.3909925828
050-4738616,out-call,952,31.4515971663,34.4004830588
050-6082713,out-call,2745,31.4688779266,34.4222276463
050-7191388,out-call,110,31.438051213,34.3791333578
050-2936748,in-call,726,31.4157171896,34.3726143794
050-9820456,in-call,103,31.4272421503,34.3890920166
050-6414047,out-call,1715,31.3962218525,34.3460277078
