phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9112002,in-call,47,31.4487239138,34.4029824677
050-1546044,out-call,76,31.3624475017,34.3151736981
050-5678618,out-call,82,31.4376151146,34.416530807
050-3127159,in-call,1531,31.38803577,34.3512235127
050-2480218,out-call,102,31.436501093,34.3942485717
050-7723829,out-call,99,31.4398707537,34.3966899688
050-5414858,out-call,107,31.4406325167,34.3756159575
050-1519611,out-call,899,31.4307934483,34.3916203333
050-6973115,out-call,267,31.4146024142,34.3719171475
050-7638770,out-call,2276,31.4123947546,34.3791204322
050-2510301,in-call,2392,31.4590067164,34.4234475033
050-3011635,in-call,2346,31.4399104897,34.3925288506
050-5716188,in-call,79,31.4626214502,34.4150819469
