phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3458298,out-call,889,31.4296057051,34.381293922
050-3800531,in-call,1217,31.4279918838,34.3804011579
050-7668492,out-call,1880,31.3782219337,34.3240801861
050-6247556,in-call,59,31.4705243367,34.4328020012
050-1431494,in-call,2078,31.4016393282,34.3703126066
050-8800407,out-call,3185,31.4480864467,34.4089951296
050-1541580,out-call,664,31.4372705885,34.4008427199
050-5222074,in-call,3128,31.4011702616,34.343138874
050-8586988,in-call,96,31.4101740766,34.3439964763
050-7504077,out-call,3319,31.4116503454,34.3809061152
050-7689994,in-call,1426,31.422458934,34.395361744
050-9230947,out-call,3166,31.4360976126,34.3991730018
