phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1531378,out-call,1151,31.4448252445,34.3881305551
050-6238205,in-call,42,31.4620881051,34.42388863
050-7771670,out-call,98,31.4641020934,34.4117577092
050-8543954,in-call,21,31.4421841421,34.425930313
050-3322526,in-call,100,31.4454290663,34.4101180135
050-4425046,out-call,3416,31.4613227026,34.4239473424
050-6605036,out-call,1378,31.4551156399,34.4106565913
050-3229801,out-call,2061,31.4057005581,34.3526371308
050-6799843,out-call,14,31.3954797265,34.3459285237
050-1162737,out-call,3339,31.4700519807,34.4351081701
050-2496057,in-call,3511,31.4481546678,34.4287538839
050-4919445,in-call,51,31.4168555128,34.3844393312
050-9470538,out-call,118,31.4059416306,34.3586718915
050-9977437,out-call,24,31.4538519883,34.415734372
050-3424058,in-call,101,31.3978248643,34.3570134474
