phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1684111,in-call,283,31.4205680065,34.3901059972
050-8546799,in-call,511,31.4494986979,34.4184553542
050-1390851,out-call,106,31.490022622,34.4415971282
050-6864173,out-call,680,31.4461840787,34.4050874095
050-3100673,in-call,90,31.4216839383,34.3825468416
050-6582950,in-call,15,31.4699001427,34.421450965
050-2679071,out-call,357,31.4408787507,34.4083288708
050-6633890,out-call,89,31.4358748261,34.4125311682
050-5082893,in-call,58,31.4695905471,34.4266285293
050-2301824,out-call,14,31.4024624349,34.367672935
050-3217936,in-call,11,31.4343411187,34.3998402603
050-2930943,in-call,104,31.444749643,34.4013462913
050-4932224,out-call,47,31.4223657478,34.3544783438
050-7043647,out-call,1500,31.4290058403,34.3862447501
