phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5610954,out-call,2187,31.4528584879,34.4040753445
050-5150649,in-call,1193,31.4043331918,34.3587170186
050-1367408,in-call,77,31.4413068779,34.4020821064
050-1254558,in-call,21,31.4429157911,34.4279567128
050-7545558,in-call,35,31.4495106004,34.3993066028
050-2690185,out-call,77,31.4614600741,34.4269987407
050-5589108,out-call,1125,31.4070023957,34.3828736655
050-9936143,in-call,2261,31.4055152642,34.3486532159
050-6620141,in-call,37,31.477591134,34.4419415004
050-1140023,out-call,90,31.4434302667,34.4190464885
050-8119496,out-call,95,31.4026539916,34.355418619
050-7747223,out-call,17,31.4499214238,34.4099304286
050-8238944,in-call,2439,31.4210725404,34.3968842542
050-4402555,out-call,23,31.4317403081,34.3770501158
