phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2264973,out-call,120,31.4811251595,34.4363630282
050-8983158,out-call,15,31.4369184749,34.3752994112
050-6787377,in-call,75,31.461902706,34.4229309081
050-5503347,out-call,2448,31.4198045009,34.3876020341
050-6769865,out-call,25,31.4389261551,34.4143852623
050-6716130,out-call,184,31.4045110475,34.3636170172
050-6648131,out-call,105,31.4567776761,34.4261164469
050-9396574,in-call,2210,31.4122511945,34.3842100259
050-1838049,out-call,1586,31.4323819725,34.4114557803
050-4121809,out-call,44,31.4507419592,34.3945441629
050-5027410,in-call,2500,31.4592162755,34.4197768
050-2625825,out-call,380,31.417671658,34.3916713111
050-7846676,out-call,1357,31.4734636967,34.4376641968
050-7194847,out-call,1228,31.4646917966,34.4195004966
050-2697019,out-call,88,31.3971008932,34.3539916929
