phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1560434,in-call,2761,31.4324355085,34.3946130539
050-6627653,in-call,30,31.4394007604,34.4177943128
050-9563348,out-call,92,31.4661478343,34.4357117943
050-4426589,out-call,47,31.4643355688,34.4221819163
050-2672095,out-call,93,31.4535964757,34.4005379788
050-8587498,in-call,46,31.4401613993,34.3983706576
050-6308173,in-call,931,31.4207787378,34.3836278893
050-5832640,in-call,36,31.4377227563,34.4051005018
050-7121657,out-call,2070,31.4507309125,34.4094157267
050-9725721,out-call,455,31.4541759213,34.4175421123
050-9753291,out-call,2456,31.4852476739,34.4319475085
050-8963215,in-call,67,31.4249033651,34.3898392459
