phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9635964,out-call,3479,31.4278048917,34.3823142979
050-4527844,out-call,55,31.3869529261,34.3232250182
050-4336772,out-call,103,31.4450029757,34.402491118
050-7401986,out-call,2610,31.4146884585,34.400540357
050-6532514,out-call,65,31.394553714,34.351626202
050-8177574,in-call,2774,31.4277973357,34.3866738597
050-8140393,in-call,277,31.4220462805,34.3741242576
050-5911201,out-call,76,31.4487733417,34.408550924
050-8915565,in-call,57,31.4679218015,34.4380483916
050-9806220,in-call,22,31.4395105486,34.3911810124
050-4251928,out-call,44,31.4140418764,34.367672555
050-7662018,in-call,314,31.4116503454,34.3809061152
