phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8228168,out-call,101,31.4154556727,34.3826037474
050-1839144,out-call,86,31.4281876331,34.403431634
050-2649872,in-call,1972,31.4440797924,34.4023023044
050-5631341,out-call,2893,31.407860312,34.3712366872
050-7505293,out-call,91,31.4207989652,34.3848506985
050-8087798,out-call,3456,31.4541563371,34.4245423846
050-8538013,in-call,3309,31.4183851807,34.39606715
050-7983845,in-call,3477,31.4547191626,34.4199066315
050-6949644,out-call,76,31.4330976581,34.396100542
050-6463962,out-call,2307,31.4927285937,34.4452204685
050-4010349,out-call,2030,31.45815257,34.4105164654
050-1998301,in-call,1279,31.4352248265,34.4029437422
050-3098832,in-call,1629,31.4490825366,34.4156789937
050-9253442,out-call,611,31.4234432227,34.3913384151
