phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4277905,out-call,489,31.4926663386,34.4568997516
050-1190970,out-call,24,31.4320505646,34.3744274455
050-1407338,in-call,74,31.437655081,34.3888981149
050-6313243,out-call,778,31.4161386784,34.3802873936
050-7831577,in-call,2852,31.420440673,34.3896443778
050-7524868,out-call,427,31.479505737,34.4478537868
050-1952966,out-call,93,31.3933240601,34.3331681426
050-3520223,in-call,82,31.4400699034,34.4030829952
050-2352892,out-call,93,31.4281082744,34.3885833567
050-5548351,in-call,41,31.3980569679,34.3554871854
050-6950751,in-call,76,31.473757428,34.4397482808
