phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6769219,in-call,73,31.4399351674,34.4101152377
050-7300225,out-call,21,31.4734339188,34.4239427679
050-3090937,out-call,2491,31.4384880481,34.3981010659
050-7138936,in-call,2651,31.4547938182,34.4186229337
050-6851689,in-call,102,31.4800624802,34.432538073
050-9091774,out-call,63,33.8906866651,35.5116496832
050-6540082,out-call,57,31.4279918838,34.3804011579
050-9854383,out-call,10,31.4896908935,34.4378636112
050-3942748,out-call,3188,31.4418030371,34.4119909421
050-2709586,out-call,13,31.4436792517,34.4059148516
050-4075627,out-call,74,33.8812561502,35.5115322562
050-7070626,in-call,2975,31.4239480826,34.3975110508
050-5529223,out-call,109,31.406590157,34.3701912441
050-8369820,out-call,18,33.88095829,35.5034055671
