phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8325819,out-call,120,31.4614913507,34.4465255569
050-8688671,out-call,3542,31.4472479877,34.4160810489
050-5935976,out-call,61,31.4400294134,34.4141035407
050-9404148,out-call,2700,31.4831175526,34.4439636443
050-1111921,out-call,43,31.3814318088,34.3383235788
050-3515469,in-call,2803,31.4234406613,34.3859288374
050-5916102,in-call,16,31.4066523884,34.3833174133
050-8001513,in-call,88,31.4202835704,34.3806874718
050-8740406,out-call,11,31.4447988599,34.3999384392
050-8423723,in-call,586,31.438554349,34.3983816598
050-1673535,out-call,103,31.4590977197,34.4113146193
050-3635833,out-call,2911,31.4248731668,34.3692858109
