phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3111108,out-call,3425,33.8826741398,35.5126224832
050-1672119,out-call,2839,33.8815714018,35.5086109102
050-4657951,out-call,23,33.8895372927,35.5118969139
050-5645057,in-call,1319,31.4426137584,34.4169909633
050-8023195,out-call,105,31.4618725841,34.4344840159
050-5362313,in-call,2251,31.4808939097,34.4286731299
050-8691495,out-call,3088,31.4435397643,34.4056608118
050-3848765,in-call,964,33.8848629991,35.5115352943
050-6471292,in-call,897,33.8866469131,35.5085212172
050-9269124,in-call,97,31.4600007229,34.4355511295
