phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1218536,in-call,96,31.449112232,34.4141348189
050-9204073,in-call,31,31.4632078222,34.4246070322
050-6073583,out-call,77,31.4428225183,34.4056412477
050-1030797,in-call,27,31.4310188263,34.3890440738
050-6224355,in-call,95,31.4714179768,34.4627621443
050-2046503,in-call,100,31.4452705696,34.3952178307
050-8381194,in-call,2945,31.4211827897,34.3804751279
050-6445828,out-call,41,31.4617404169,34.4250161877
050-6624557,out-call,97,31.4499817867,34.3992943621
050-1172502,out-call,41,31.40510086,34.3697008376
050-7651653,in-call,101,31.4459566948,34.3843332301
050-7803705,out-call,3399,31.4024624349,34.367672935
