phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1046650,out-call,394,31.4675761979,34.4302212807
050-8163919,in-call,115,33.8831591989,35.5028414163
050-1358828,out-call,60,31.4410116944,34.3942342872
050-4817520,in-call,31,33.8831591989,35.5028414163
050-9628406,out-call,96,31.4660948015,34.4255305734
050-9523342,in-call,1573,31.4763176269,34.4438095981
050-2830382,in-call,128,31.4408529701,34.4150805676
050-2771231,out-call,37,31.4370159683,34.3886151314
050-8754700,in-call,167,33.881734473,35.5140113293
050-6383859,in-call,576,31.3978248643,34.3570134474
050-2902626,in-call,12,33.8814045974,35.5044307521
