phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7095667,in-call,1775,31.4352748699,34.3846228994
050-1104052,in-call,3551,31.4063158634,34.3678689201
050-4733166,in-call,64,31.4041511381,34.3608325847
050-2912950,out-call,1907,31.4456973908,34.4015314625
050-9858215,in-call,2024,31.4353790219,34.3955285593
050-1573811,out-call,62,31.4582875396,34.44089451
050-8423588,out-call,856,31.4493561606,34.3909553628
050-9362527,in-call,2088,31.3901778383,34.3328928094
050-6410509,out-call,81,31.4510573801,34.4182858524
050-1042841,out-call,110,31.417632918,34.3827312762
050-1647109,out-call,199,31.4835513398,34.4706397323
050-4664157,out-call,66,31.4376466573,34.4003028148
050-2765087,out-call,54,31.4097118864,34.3817849451
050-1221091,out-call,94,31.5174861035,34.4893179448
050-1851824,in-call,3133,31.4549832415,34.4206754164
