phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1865975,out-call,27,31.4484041028,34.4036473728
050-2723609,in-call,2538,31.4193665718,34.3753648709
050-3008290,out-call,1786,31.4734010367,34.4326022203
050-7699261,in-call,58,31.4349361736,34.4039161099
050-9137881,in-call,2536,31.4426512139,34.4012486299
050-1891648,in-call,79,31.3869208185,34.343268995
050-3786109,in-call,3464,31.4466875337,34.4266326212
050-7709931,in-call,3520,31.4273946827,34.4057252289
050-2659885,out-call,64,31.4166201109,34.3664903907
050-9561404,in-call,96,31.4556209051,34.4265211698
050-3529857,out-call,800,31.4608702331,34.4211472731
