phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1444239,out-call,1507,31.4527262447,34.4082320596
050-3848341,out-call,108,31.4296057051,34.381293922
050-7704410,in-call,3195,31.4448252445,34.3881305551
050-8093901,out-call,13,31.4501603144,34.4195319989
050-1979455,out-call,3420,31.4646690733,34.4413595225
050-6995278,out-call,84,31.4307393168,34.3809558062
050-8722387,in-call,56,31.4242988759,34.3738463161
050-1467747,in-call,73,31.4350573422,34.3900580067
050-5603146,out-call,45,31.4095200645,34.356114739
050-9191919,in-call,88,31.4167266137,34.3672093993
050-3492136,in-call,44,31.4346663936,34.4044361863
050-2885752,out-call,78,31.403879035,34.3708077264
