phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4100065,out-call,69,31.47835589,34.4304002639
050-4656286,in-call,3097,31.4401326111,34.416086371
050-9814011,out-call,16,31.4314997746,34.3872498352
050-2975679,out-call,37,31.420985781,34.4019634078
050-4892231,in-call,2367,31.498998241,34.4752629092
050-9270562,out-call,1576,31.4289870437,34.4048417351
050-1013058,in-call,92,31.4412344687,34.3934290611
050-8993156,out-call,118,31.4359892397,34.4020387045
050-8168971,in-call,28,31.4494075894,34.40963098
050-9588352,out-call,1690,31.4336738413,34.3893058545
050-9932455,out-call,80,31.4557657641,34.4196572737
050-9287577,in-call,51,31.4327467272,34.3998432803
