phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4331061,in-call,2231,31.4739579782,34.4151485611
050-5873710,out-call,2944,33.882916961,35.5118913366
050-6507899,in-call,91,31.4167019412,34.3787427535
050-7197007,out-call,22,31.4885801661,34.4467548003
050-3888035,out-call,92,31.4571448128,34.4257938677
050-2618619,in-call,1048,31.4344353511,34.3898508474
050-4386035,in-call,2156,33.8872681398,35.5092171186
050-6383325,in-call,124,31.4302898698,34.3859324419
050-1238965,out-call,165,31.439282453,34.4017611597
050-1873957,in-call,2176,31.4164750441,34.3744297666
050-2147372,in-call,71,31.4274519063,34.365956613
050-4950554,in-call,94,33.8878554742,35.5128564057
050-6119795,out-call,38,31.463172224,34.4259595387
050-1177432,out-call,56,31.4088369461,34.3795502184
050-4716408,out-call,3387,31.4462557567,34.3885137175
