phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9661221,in-call,63,31.4550478957,34.4182649826
050-8619802,in-call,2461,31.4613842648,34.423561189
050-4133043,in-call,26,31.438051213,34.3791333578
050-7886269,out-call,2137,31.4065380319,34.3598982536
050-9948065,in-call,1339,31.4381625805,34.380541517
050-6443625,out-call,879,31.4429157911,34.4279567128
050-5783506,out-call,52,31.4121901591,34.3732011628
050-5826288,out-call,3262,31.4482068051,34.4040083943
050-9072534,out-call,37,31.4774673014,34.4390659236
050-7075580,out-call,1888,31.4312354255,34.3916876857
050-5873610,in-call,113,31.4533236901,34.4159809904
050-9292872,out-call,1721,31.4780089889,34.4498887137
050-6300518,in-call,1692,31.4419251926,34.3937707436
050-6778829,in-call,23,31.4130114767,34.3829994196
