phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5616642,out-call,2315,31.3425150436,34.296931813
050-2802333,in-call,79,31.4179462196,34.3854443935
050-7910967,in-call,3063,31.4405823158,34.402062576
050-3088654,in-call,2582,31.4399387185,34.4078828535
050-6044059,in-call,63,31.4409891942,34.3921712747
050-5494690,in-call,51,31.4183815623,34.3746887219
050-5811094,out-call,2486,31.4597024873,34.4075606204
050-8626317,in-call,218,31.4525052435,34.4141220784
050-1952534,in-call,2958,31.4718959239,34.4384191488
050-1634439,in-call,77,31.4342067054,34.3873915357
