phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5158459,out-call,61,31.4471287687,34.406082417
050-6680208,in-call,55,31.4161386784,34.3802873936
050-8184112,out-call,1530,31.4434302667,34.4190464885
050-3379719,in-call,58,31.4681206774,34.4165096216
050-1777293,in-call,46,31.4363519068,34.4035124089
050-2309156,in-call,3475,31.4426019338,34.3880572375
050-5518327,out-call,1053,31.4188158145,34.3818561422
050-6582459,in-call,82,31.4421421156,34.3988332294
050-6563277,in-call,366,31.4200884698,34.3641678651
050-9132608,out-call,1219,31.4179625561,34.3676944561
050-4900292,in-call,56,31.3997161255,34.3632125384
050-6913914,out-call,2130,31.4618380211,34.4213760841
050-2355451,in-call,745,31.4841674619,34.455599607
050-1129963,in-call,138,31.4592813844,34.422422212
