phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3922434,out-call,71,31.4314104658,34.4022578796
050-6176195,in-call,1003,31.4202984745,34.3896515154
050-1132639,out-call,2163,31.4518810719,34.4096063684
050-7945924,in-call,539,31.4286469416,34.3851516751
050-4594342,out-call,927,31.4452939129,34.4255934397
050-9223993,in-call,113,31.3734204183,34.3336539471
050-7845561,out-call,727,31.4839195479,34.4611814979
050-1600297,out-call,115,31.442551874,34.3995022803
050-1420173,out-call,1407,31.4484432463,34.4219428786
050-7127979,out-call,140,31.4221287979,34.3914726996
050-7033094,out-call,2436,31.4375312313,34.4049457072
050-5739448,out-call,88,31.4119962223,34.3780347147
050-8550908,in-call,2729,31.4535964757,34.4005379788
050-7705207,out-call,83,31.4947609646,34.4573748308
