phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7327680,in-call,2001,31.4902260688,34.4424456989
050-7224426,in-call,32,31.5169325413,34.481556834
050-1689459,in-call,84,31.4455562802,34.40218766
050-7718093,out-call,64,31.4518697095,34.4034037771
050-4425486,in-call,2272,31.4546086059,34.4105037703
050-7602136,out-call,2393,31.444547963,34.40613642
050-2252296,out-call,3023,31.4535530143,34.4248483575
050-2703346,out-call,3565,31.4301215623,34.3787995463
050-3042017,in-call,102,31.4942258176,34.4622735795
050-1998284,in-call,72,31.4093485284,34.365255768
050-7414241,in-call,2335,31.4309539215,34.3810779129
050-6874316,out-call,104,31.4474270133,34.4119737217
