phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7023000,out-call,1871,31.4569693703,34.3888398192
050-4166822,out-call,97,31.4695975205,34.4248638547
050-8594290,out-call,95,31.4562885666,34.4299102303
050-9267610,out-call,95,31.4470651813,34.4117048608
050-8841886,out-call,1538,31.4576407591,34.417204969
050-3456555,out-call,20,31.4534621768,34.4130484109
050-5450351,in-call,1394,31.470810679,34.4332143953
050-5059107,out-call,1130,31.4342067054,34.3873915357
050-7337843,in-call,110,31.4491986116,34.4184698753
050-7140150,in-call,36,31.4341159299,34.3813999121
