phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3968860,out-call,1637,31.4487116461,34.4225613931
050-2040165,out-call,105,33.8872839998,35.5109380216
050-6987300,in-call,2552,31.427092923,34.395731936
050-2876961,in-call,2682,31.4603642865,34.4130814847
050-5984359,in-call,1677,31.4984620165,34.4589787987
050-8503215,in-call,3512,33.8784683183,35.509097555
050-2502024,in-call,3473,31.4365251308,34.415770289
050-3618364,in-call,87,31.4145215491,34.3754614768
050-3345005,in-call,2424,31.396753375,34.3535677103
050-6873895,out-call,21,31.4602145822,34.435436309
