phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3699090,out-call,1456,31.4434302667,34.4190464885
050-2094371,out-call,50,31.4518323033,34.4152692182
050-5885310,out-call,2615,31.4933076109,34.4297347277
050-5782756,out-call,2028,31.4675736826,34.4102906692
050-1133546,in-call,393,31.4381613276,34.3936488793
050-7333644,out-call,1189,31.439522431,34.3957356996
050-8776318,out-call,42,31.4696586292,34.441864547
050-8243830,out-call,104,31.3744838936,34.3294151573
050-9494762,in-call,57,31.4267165508,34.3701420654
050-4375587,out-call,1239,31.4235420404,34.3827754075
050-3718472,out-call,48,31.4425960832,34.3938255376
050-9185547,in-call,1922,31.3825966801,34.340837749
050-4438138,in-call,1502,31.4529491719,34.4147169725
