phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1737358,out-call,56,31.4278064534,34.3756995618
050-7381324,in-call,114,31.4392780346,34.3936713542
050-6109641,out-call,22,31.4430295012,34.4045795349
050-7749687,in-call,1704,31.4492221228,34.4006904516
050-9795545,out-call,500,31.4491724436,34.4159467091
050-8668602,in-call,2548,31.4341472587,34.4050689221
050-5055163,out-call,67,31.4606940254,34.4263436968
050-8795403,out-call,79,31.4337389715,34.3890065522
050-5179665,out-call,13,31.4914095788,34.4614841454
050-6043537,out-call,77,31.4555203082,34.3985182553
050-9463803,in-call,999,31.4392375793,34.410003846
050-9903565,out-call,2574,31.4507309125,34.4094157267
050-5431664,in-call,711,31.4585934555,34.4133058175
050-4733360,in-call,2833,31.419162065,34.3745411998
