phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3688993,out-call,788,31.4223340868,34.3904464646
050-4813979,in-call,1039,31.43137293,34.4020186651
050-6727425,in-call,52,31.4548688855,34.3968434695
050-5888070,out-call,59,31.4503604631,34.4185079304
050-5876932,in-call,1891,31.3825966801,34.340837749
050-3070722,out-call,2899,31.4253201147,34.3764497788
050-9781045,in-call,469,31.4221875459,34.3795493719
050-5580851,in-call,2403,31.4021419684,34.3447664598
050-7975217,in-call,99,31.451769899,34.4182488125
050-4325153,in-call,3518,31.4332909698,34.3832121953
050-6203173,out-call,50,31.4784057438,34.4486858605
050-7471103,out-call,104,31.4400294134,34.4141035407
050-2663348,in-call,2656,31.4608685678,34.4317251098
050-9637471,in-call,116,31.4201670643,34.3786073538
050-7739547,out-call,3161,31.4225445372,34.3715397123
