phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1743761,in-call,1189,31.4030956571,34.3666219075
050-6612606,out-call,43,31.4206976204,34.3885755086
050-3124902,in-call,37,31.3933240601,34.3331681426
050-9748801,in-call,879,31.4614913507,34.4465255569
050-7442614,in-call,639,31.4257266534,34.3972883333
050-7829520,out-call,2186,31.4626223,34.4379235045
050-3855583,out-call,26,31.4785504279,34.4440227161
050-7997590,in-call,1101,31.4442626527,34.392014446
050-2265646,in-call,2860,31.4394738158,34.4035321951
050-3949955,in-call,106,31.4554249406,34.4191098042
050-4637412,in-call,93,31.4215485562,34.3645404645
050-1534466,in-call,112,31.4492357488,34.4109555703
050-8810556,out-call,2397,31.4575552952,34.4220108024
