phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1162341,in-call,55,31.4230708646,34.3889165251
050-4694847,out-call,3327,31.436392582,34.3833878316
050-1053461,in-call,67,31.3734204183,34.3336539471
050-7003718,out-call,107,31.4018197052,34.369622162
050-4240527,in-call,1511,31.388960474,34.3525579274
050-7381456,in-call,340,31.3886989851,34.3368069326
050-8298611,out-call,2751,31.4497104095,34.4136728283
050-6879870,out-call,91,31.4369151165,34.3995107745
050-3134118,in-call,26,31.4614561335,34.4170365197
050-5262313,out-call,188,31.4190452368,34.3664909845
050-2270117,in-call,1175,31.4785214056,34.4223158113
050-6937521,out-call,3201,31.4561684259,34.4257496773
